index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
2221,110539.06711255426,6408975.6653876,1.7627076530382908,2021-03-07 22:08:00,61.177099675102056,110590.7933353411,6409008.3308954155
2222,110509.85183297157,6408959.625109265,1.7627076530382908,2021-03-07 22:08:00,94.4657631653519,110590.7933353411,6409008.3308954155
2223,110480.63655338887,6408943.584830929,1.8469283067029088,2021-03-07 22:10:00,90.73598470512107,110400.21609528763,6408901.566158422
2224,110451.42127380619,6408927.5445525935,1.8469283067029088,2021-03-07 22:10:00,57.41817892299587,110400.21609528763,6408901.566158422
2225,110394.19557345039,6408899.286124848,1.8469283067029088,2021-03-07 22:10:00,6.437797472217616,110400.21609528763,6408901.566158422
2226,110336.96987309458,6408871.027697103,1.8469283067029088,2021-03-07 22:10:00,70.233056614637,110400.21609528763,6408901.566158422
2227,110279.74417273878,6408842.769269357,1.8200103925311386,2021-03-07 22:12:00,90.82851706526793,110200.1749072008,6408798.967996613
2228,110193.83715105345,6408787.831787085,1.8200103925311386,2021-03-07 22:12:00,12.81336472726405,110200.1749072008,6408798.967996613
2229,110107.9301293681,6408732.894304812,1.7715567653806181,2021-03-07 22:14:00,98.5194652940569,110028.29775609844,6408674.887665802
2230,110022.02310768278,6408677.95682254,1.7715567653806181,2021-03-07 22:14:00,6.985050881892723,110028.29775609844,6408674.887665802
2231,109969.22051470591,6408628.047925066,1.7715567653806181,2021-03-07 22:14:00,75.39284954634681,110028.29775609844,6408674.887665802
2232,109916.41792172907,6408578.139027592,1.7629351693463713,2021-03-07 22:16:00,65.34241274026495,109869.33262383658,6408532.833336723
2233,109863.6153287522,6408528.230130118,1.7629351693463713,2021-03-07 22:16:00,7.340093604827032,109869.33262383658,6408532.833336723
2234,109816.78732756955,6408462.538507586,1.7629351693463713,2021-03-07 22:16:00,87.76315378988839,109869.33262383658,6408532.833336723
2235,109769.95932638689,6408396.846885054,1.736869724962612,2021-03-07 22:18:00,41.50284261992021,109744.54298234625,6408364.036895704
2236,109723.13132520423,6408331.155262522,1.736869724962612,2021-03-07 22:18:00,39.23851248819917,109744.54298234625,6408364.036895704
2237,109679.791205781,6408265.31908753,1.6540205059669442,2021-03-07 22:20:00,88.97460575977776,109626.3951347199,6408194.147885029
2238,109636.45108635776,6408199.482912536,1.6540205059669442,2021-03-07 22:20:00,11.383526775073463,109626.3951347199,6408194.147885029
2239,109593.11096693453,6408133.646737543,1.6540205059669442,2021-03-07 22:20:00,69.05233285212118,109626.3951347199,6408194.147885029
2240,109550.06721793348,6408067.958150825,1.3583372286988247,2021-03-07 22:22:00,42.554933214742924,109527.76571228507,6408031.715010968
2241,109507.02346893241,6408002.269564108,1.3583372286988247,2021-03-07 22:22:00,36.017703981352966,109527.76571228507,6408031.715010968
2242,109463.97971993136,6407936.5809773905,0.8655727369138612,2021-03-07 22:24:00,23.44462372182546,109460.86340705941,6407913.344390388
2243,109408.17140006101,6407887.187447134,0.3765644514855921,2021-03-07 22:26:00,40.25453140326194,109425.53782211234,6407850.871683565
2244,109352.36308019064,6407837.793916877,0.5972074277590079,2021-03-07 22:38:00,55.74099321475783,109404.87151446489,6407819.0876972
2245,109296.55476032029,6407788.400386621,1.1224728499515786,2021-03-07 22:40:00,21.394813516579706,109300.41642268673,6407767.356964628
2246,109239.79392655578,6407784.162479848,1.1224728499515786,2021-03-07 22:40:00,62.90876233831296,109300.41642268673,6407767.356964628
2247,109183.03309279127,6407779.924573073,1.5846132642854827,2021-03-07 22:42:00,34.894232564166366,109148.83622206392,6407786.865862485
2248,109126.27225902677,6407775.6866663,1.5846132642854827,2021-03-07 22:42:00,25.181478417572222,109148.83622206392,6407786.865862485
2249,109070.43961024114,6407813.681722473,1.5846132642854827,2021-03-07 22:42:00,82.85601421867955,109148.83622206392,6407786.865862485
2250,109014.60696145552,6407851.676778646,1.8740796461764802,2021-03-07 22:44:00,80.13431308842452,108953.6563935885,6407903.701161495
2251,108958.77431266989,6407889.67183482,1.8740796461764802,2021-03-07 22:44:00,14.933690189982377,108953.6563935885,6407903.701161495
2252,108906.08304291131,6407931.539258027,1.8740796461764802,2021-03-07 22:44:00,55.1197180071017,108953.6563935885,6407903.701161495
2253,108853.39177315272,6407973.406681236,1.8563299334177041,2021-03-07 22:46:00,100.94436354992683,108762.1502313163,6408016.589381196
2254,108800.70050339414,6408015.274104443,1.8563299334177041,2021-03-07 22:46:00,38.57270317479564,108762.1502313163,6408016.589381196
2255,108740.88528490561,6408022.215513581,1.8563299334177041,2021-03-07 22:46:00,21.99662045569028,108762.1502313163,6408016.589381196
2256,108681.0700664171,6408029.15692272,1.8563299334177041,2021-03-07 22:46:00,82.04837743707532,108762.1502313163,6408016.589381196
2257,108621.25484792858,6408036.098331858,1.774016604971648,2021-03-07 22:48:00,85.3410498685061,108538.95455106748,6408013.520556741
2258,108557.92668152553,6408024.626583677,1.774016604971648,2021-03-07 22:48:00,21.983756922025925,108538.95455106748,6408013.520556741
2259,108494.59851512249,6408013.154835494,1.774016604971648,2021-03-07 22:48:00,44.35754362883468,108538.95455106748,6408013.520556741
2260,108431.27034871944,6408001.683087313,1.6821636470592773,2021-03-07 22:50:00,95.9734328241684,108336.4273901857,6408016.370259424
2261,108378.52968389049,6408017.831411426,1.6821636470592773,2021-03-07 22:50:00,42.127640574550604,108336.4273901857,6408016.370259424
2262,108325.78901906153,6408033.979735538,1.6821636470592773,2021-03-07 22:50:00,20.5734923920796,108336.4273901857,6408016.370259424
2263,108273.04835423258,6408050.128059652,1.6821636470592773,2021-03-07 22:50:00,71.80871308258425,108336.4273901857,6408016.370259424
2264,108225.5398806627,6408093.531310762,1.6279307337476634,2021-03-07 22:52:00,66.08170772665959,108170.96864927094,6408130.797552865
2265,108178.03140709283,6408136.934561872,1.6279307337476634,2021-03-07 22:52:00,9.356571359299817,108170.96864927094,6408130.797552865
2266,108130.52293352295,6408180.3378129825,1.6279307337476634,2021-03-07 22:52:00,63.95383721777001,108170.96864927094,6408130.797552865
2267,108078.48706999648,6408206.64266869,1.5136834397615293,2021-03-07 22:54:00,70.07080082013071,108028.07165967382,6408255.3068601405
2268,108026.45120647002,6408232.947524396,1.5136834397615293,2021-03-07 22:54:00,22.417978578192585,108028.07165967382,6408255.3068601405
2269,107974.41534294355,6408259.252380103,1.5136834397615293,2021-03-07 22:54:00,53.80118449283407,108028.07165967382,6408255.3068601405
2270,107910.15972880146,6408246.830567385,1.6827956894918648,2021-03-07 22:56:00,57.248663681177916,107854.37426336664,6408259.691023812
2271,107845.90411465938,6408234.408754667,1.6827956894918648,2021-03-07 22:56:00,26.66339348647374,107854.37426336664,6408259.691023812
2272,107781.64850051729,6408221.986941949,1.6827956894918648,2021-03-07 22:56:00,81.91846172319408,107854.37426336664,6408259.691023812
2273,107709.78530829963,6408181.871744865,2.0229861696268867,2021-03-07 22:58:00,66.02129778362327,107653.85092041387,6408146.798164881
2274,107637.92211608199,6408141.756547779,2.0229861696268867,2021-03-07 22:58:00,16.707624320843145,107653.85092041387,6408146.798164881
2275,107566.05892386433,6408101.641350694,2.0229861696268867,2021-03-07 22:58:00,98.72473107412551,107653.85092041387,6408146.798164881
2276,107493.91115706222,6408061.6728780335,2.1414422044590924,2021-03-07 23:00:00,74.55396618914827,107432.47327365034,6408019.43923793
2277,107421.7633902601,6408021.704405373,2.1414422044590924,2021-03-07 23:00:00,10.946807104255399,107432.47327365034,6408019.43923793
2278,107349.61562345798,6407981.735932712,2.1414422044590924,2021-03-07 23:00:00,91.032573399402,107432.47327365034,6408019.43923793
2279,107277.52978480377,6407943.886963697,1.9830373658792277,2021-03-07 23:02:00,86.52220232293666,107204.45383302275,6407897.562059314
2280,107205.44394614956,6407906.037994683,1.9830373658792277,2021-03-07 23:02:00,8.533569263792188,107204.45383302275,6407897.562059314
2281,107133.35810749535,6407868.1890256675,1.9830373658792277,2021-03-07 23:02:00,76.92449085866637,107204.45383302275,6407897.562059314
2282,107065.41629407254,6407840.861997205,1.7386360008304658,2021-03-07 23:04:00,67.36145537879086,107005.15578271089,6407810.758235958
2283,106997.47448064973,6407813.534968743,1.7386360008304658,2021-03-07 23:04:00,8.16778099072016,107005.15578271089,6407810.758235958
2284,106929.53266722691,6407786.20794028,1.7386360008304658,2021-03-07 23:04:00,79.50831788799552,107005.15578271089,6407810.758235958
2285,106874.05905425124,6407766.626208928,1.6642845175727496,2021-03-07 23:06:00,61.687507147613466,106817.24808817652,6407742.587434589
2286,106818.58544127557,6407747.044477577,1.6642845175727496,2021-03-07 23:06:00,4.653358519595639,106817.24808817652,6407742.587434589
2287,106763.1118282999,6407727.462746225,1.6642845175727496,2021-03-07 23:06:00,56.20934825744619,106817.24808817652,6407742.587434589
2288,106731.94206442192,6407719.863911464,1.6642845175727496,2021-03-07 23:06:00,88.28066714765711,106817.24808817652,6407742.587434589
2289,106700.77230054393,6407712.265076702,1.8322603582530066,2021-03-07 23:08:00,79.2442315839402,106623.14536713094,6407696.336880062
2290,106669.60253666596,6407704.666241941,1.8322603582530066,2021-03-07 23:08:00,47.19795409253544,106623.14536713094,6407696.336880062
2291,106634.20249049341,6407692.683520645,1.8322603582530066,2021-03-07 23:08:00,11.645042382130688,106623.14536713094,6407696.336880062
2292,106598.80244432087,6407680.700799348,1.8322603582530066,2021-03-07 23:08:00,28.93207408794023,106623.14536713094,6407696.336880062
2293,106563.40239814832,6407668.718078052,1.8322603582530066,2021-03-07 23:08:00,65.81808693156363,106623.14536713094,6407696.336880062
2294,106513.88936940959,6407664.114969833,1.8322603582530066,2021-03-07 23:08:00,113.9084041539123,106623.14536713094,6407696.336880062
2295,106464.37634067085,6407659.511861615,2.0311852952740344,2021-03-07 23:10:00,78.5298015770826,106385.84776291379,6407659.073442648
2296,106414.86331193212,6407654.908753396,2.0311852952740344,2021-03-07 23:10:00,29.312910490119805,106385.84776291379,6407659.073442648
2297,106341.44233189845,6407659.511886257,2.0311852952740344,2021-03-07 23:10:00,44.407595481588515,106385.84776291379,6407659.073442648
2298,106268.02135186477,6407664.115019118,2.0311852952740344,2021-03-07 23:10:00,117.93422164070822,106385.84776291379,6407659.073442648
2299,106194.6003718311,6407668.718151979,2.0406824441866465,2021-03-07 23:12:00,60.02040777229803,106141.42620996671,6407696.556216911
2300,106124.14751945826,6407697.360035531,2.0406824441866465,2021-03-07 23:12:00,17.297377548644956,106141.42620996671,6407696.556216911
2301,106053.69466708542,6407726.001919082,2.0406824441866465,2021-03-07 23:12:00,92.54119619213706,106141.42620996671,6407696.556216911
2302,105983.24181471259,6407754.643802634,2.0099225816412587,2021-03-07 23:14:00,75.89022896636394,105921.60782549893,6407798.922219794
2303,105923.45092513932,6407802.867974318,2.0099225816412587,2021-03-07 23:14:00,4.354996560647968,105921.60782549893,6407798.922219794
2304,105863.66003556605,6407851.092146001,2.0099225816412587,2021-03-07 23:14:00,77.97209474231825,105921.60782549893,6407798.922219794
2305,105803.86914599278,6407899.316317684,1.9184738381873516,2021-03-07 23:16:00,85.98889326636453,105748.98974834115,6407965.51557356
2306,105757.90666440123,6407962.593441953,1.9184738381873516,2021-03-07 23:16:00,9.383509213139197,105748.98974834115,6407965.51557356
2307,105711.9441828097,6408025.870566222,1.9184738381873516,2021-03-07 23:16:00,70.81736414700356,105748.98974834115,6407965.51557356
2308,105665.98170121816,6408089.147690491,1.8226010770130647,2021-03-07 23:18:00,72.06122812045439,105634.18380898272,6408153.813869036
2309,105639.61136880369,6408155.787329847,1.8226010770130647,2021-03-07 23:18:00,5.775201570806789,105634.18380898272,6408153.813869036
2310,105613.24103638921,6408222.426969203,1.8226010770130647,2021-03-07 23:18:00,71.73811566022734,105634.18380898272,6408153.813869036
2311,105586.87070397474,6408289.066608559,1.795792591630899,2021-03-07 23:20:00,74.04716938879156,105572.10305241623,6408361.626237568
2312,105575.13310822504,6408362.211384609,1.795792591630899,2021-03-07 23:20:00,3.086038765787982,105572.10305241623,6408361.626237568
2313,105563.39551247536,6408435.35616066,1.795792591630899,2021-03-07 23:20:00,74.24232492957768,105572.10305241623,6408361.626237568
2314,105551.65791672566,6408508.50093671,1.8222797771469204,2021-03-07 23:22:00,66.0358898963728,105549.05914623268,6408574.485670902
2315,105548.46640538839,6408584.643795841,1.8222797771469204,2021-03-07 23:22:00,10.1754038738406,105549.05914623268,6408574.485670902
2316,105545.27489405112,6408660.786654972,1.8222797771469204,2021-03-07 23:22:00,86.38391294664264,105549.05914623268,6408574.485670902
2317,105542.08338271386,6408736.929514103,1.7160452456892756,2021-03-07 23:24:00,60.67188039614437,105537.5935919899,6408797.435041537
2318,105522.97338840271,6408805.693192978,1.7160452456892756,2021-03-07 23:24:00,16.791289949465224,105537.5935919899,6408797.435041537
2319,105503.86339409156,6408874.456871855,1.7160452456892756,2021-03-07 23:24:00,84.08381887065225,105537.5935919899,6408797.435041537
2320,105484.75339978041,6408943.220550731,1.5396930829859818,2021-03-07 23:26:00,33.54766663015549,105474.0309833126,6408975.008531501
2321,105438.5063436044,6408988.67405496,1.5396930829859818,2021-03-07 23:26:00,38.06240346865941,105474.0309833126,6408975.008531501
2322,105392.25928742839,6409034.127559188,1.4575712522109925,2021-03-07 23:28:00,80.88014133542244,105337.22064596783,6409093.392601233
2323,105346.01223125237,6409079.581063417,1.4575712522109925,2021-03-07 23:28:00,16.3722493464854,105337.22064596783,6409093.392601233
2324,105281.47204252583,6409087.108000102,1.4575712522109925,2021-03-07 23:28:00,56.10172009041371,105337.22064596783,6409093.392601233
2325,105216.93185379927,6409094.634936788,1.408657379931203,2021-03-07 23:30:00,48.859497316042216,105168.49740697007,6409101.065709551
2326,105152.39166507272,6409102.161873474,1.408657379931203,2021-03-07 23:30:00,16.143001499410985,105168.49740697007,6409101.065709551
2327,105090.26298791562,6409085.207974638,1.408657379931203,2021-03-07 23:30:00,79.8253849433815,105168.49740697007,6409101.065709551
2328,105028.1343107585,6409068.254075803,1.3561561387682182,2021-03-07 23:32:00,26.40463058774083,105001.92617111238,6409071.469341385
2329,104966.0056336014,6409051.300176967,1.3561561387682182,2021-03-07 23:32:00,41.19563336578838,105001.92617111238,6409071.469341385
2330,104920.19133722094,6409011.473432752,1.348267238113159,2021-03-07 23:34:00,55.733777244487094,104869.26944311713,6408988.819191939
2331,104874.37704084047,6408971.646688538,1.348267238113159,2021-03-07 23:34:00,17.91598246200526,104869.26944311713,6408988.819191939
2332,104828.56274446001,6408931.819944323,1.348267238113159,2021-03-07 23:34:00,70.04248385350971,104869.26944311713,6408988.819191939
2333,104789.71167852085,6408884.7593231285,1.4893333245807767,2021-03-07 23:36:00,48.7980924801693,104741.02951910002,6408881.3975997865
2334,104750.8606125817,6408837.698701933,1.4893333245807767,2021-03-07 23:36:00,44.79111600145366,104741.02951910002,6408881.3975997865
2335,104712.00954664254,6408790.6380807385,1.4893333245807767,2021-03-07 23:36:00,95.28614326996039,104741.02951910002,6408881.3975997865
2336,104665.91141291748,6408737.147636944,1.770833351669823,2021-03-07 23:38:00,46.484332105624155,104619.46898817958,6408735.174234864
2337,104619.81327919241,6408683.657193151,1.770833351669823,2021-03-07 23:38:00,51.518192157338305,104619.46898817958,6408735.174234864
