index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
1230,128072.07883077412,6419958.966627284,2.349688440979052,2021-03-07 12:38:00,13.732948015310516,128064.31304102554,6419947.640269936
1231,128078.05312767239,6419922.614417332,2.349688440979052,2021-03-07 12:38:00,28.54966338876923,128064.31304102554,6419947.640269936
1232,128084.02742457068,6419886.2622073805,2.349688440979052,2021-03-07 12:38:00,64.46645237361841,128064.31304102554,6419947.640269936
1233,128091.94626531348,6419848.966581445,2.4194557544273625,2021-03-07 12:39:00,42.39883848648151,128084.08315990391,6419807.303251306
1234,128099.86510605628,6419811.67095551,2.4194557544273625,2021-03-07 12:39:00,16.375184407285598,128084.08315990391,6419807.303251306
1235,128107.78394679909,6419774.375329575,2.4194557544273625,2021-03-07 12:39:00,40.57062150097154,128084.08315990391,6419807.303251306
1236,128115.97350201712,6419736.311905648,2.5160131048395233,2021-03-07 12:40:00,75.56851738900895,128110.0438818543,6419660.976386634
1237,128124.16305723516,6419698.248481721,2.5160131048395233,2021-03-07 12:40:00,39.85674579802614,128110.0438818543,6419660.976386634
1238,128132.35261245319,6419660.185057794,2.5160131048395233,2021-03-07 12:40:00,22.32276108071595,128110.0438818543,6419660.976386634
1239,128138.64583931319,6419622.451448172,2.5160131048395233,2021-03-07 12:40:00,47.98169290398524,128110.0438818543,6419660.976386634
1240,128144.93906617319,6419584.717838551,2.6012113714635103,2021-03-07 12:41:00,79.38428221322002,128123.56766232743,6419508.264405926
1241,128151.23229303319,6419546.9842289295,2.6012113714635103,2021-03-07 12:41:00,47.58735636203312,128123.56766232743,6419508.264405926
1242,128155.7110251593,6419508.5487025725,2.6012113714635103,2021-03-07 12:41:00,32.144620058792256,128123.56766232743,6419508.264405926
1243,128160.1897572854,6419470.113176215,2.6012113714635103,2021-03-07 12:41:00,52.88377981498906,128123.56766232743,6419508.264405926
1244,128164.66848941152,6419431.677649858,2.6012113714635103,2021-03-07 12:41:00,86.91840536914803,128123.56766232743,6419508.264405926
1245,128165.870337825,6419392.562168833,2.7152617509672767,2021-03-07 12:42:00,59.76202518690686,128124.50321970484,6419349.431423501
1246,128167.07218623851,6419353.446687807,2.7152617509672767,2021-03-07 12:42:00,42.75791457956502,128124.50321970484,6419349.431423501
1247,128168.274034652,6419314.331206782,2.7152617509672767,2021-03-07 12:42:00,56.1062336543965,128124.50321970484,6419349.431423501
1248,128166.19236419421,6419275.062642114,2.7152617509672767,2021-03-07 12:42:00,85.25667371663236,128124.50321970484,6419349.431423501
1249,128164.11069373644,6419235.794077448,2.88371663575829,2021-03-07 12:43:00,66.53822502638094,128124.35857324507,6419182.435813738
1250,128162.02902327865,6419196.52551278,2.88371663575829,2021-03-07 12:43:00,40.21917981295919,128124.35857324507,6419182.435813738
1251,128158.44117179471,6419157.981820413,2.88371663575829,2021-03-07 12:43:00,41.94784039066385,128124.35857324507,6419182.435813738
1252,128154.85332031078,6419119.438128045,2.88371663575829,2021-03-07 12:43:00,69.99027076173635,128124.35857324507,6419182.435813738
1253,128151.26546882684,6419080.894435678,2.950088663369234,2021-03-07 12:44:00,82.59808690189882,128122.69978356862,6419003.3931738455
1254,128147.33214674635,6419042.022052594,2.950088663369234,2021-03-07 12:44:00,45.81422911195665,128122.69978356862,6419003.3931738455
1255,128143.39882466586,6419003.149669512,2.950088663369234,2021-03-07 12:44:00,20.700473344959896,128122.69978356862,6419003.3931738455
1256,128139.46550258537,6418964.277286429,2.950088663369234,2021-03-07 12:44:00,42.55751381990105,128122.69978356862,6419003.3931738455
1257,128135.97408207461,6418924.329987205,2.950088663369234,2021-03-07 12:44:00,80.16978534730002,128122.69978356862,6419003.3931738455
1258,128132.48266156386,6418884.382687979,2.927078463005795,2021-03-07 12:45:00,56.60536323322348,128123.86757150083,6418828.43675542
1259,128128.9912410531,6418844.435388755,2.927078463005795,2021-03-07 12:45:00,16.79905527937894,128123.86757150083,6418828.43675542
1260,128128.13840198748,6418805.65187153,2.927078463005795,2021-03-07 12:45:00,23.181693788370776,128123.86757150083,6418828.43675542
1261,128127.28556292188,6418766.868354305,2.927078463005795,2021-03-07 12:45:00,61.663203624315535,128123.86757150083,6418828.43675542
1262,128126.43272385627,6418728.08483708,2.8549361586095197,2021-03-07 12:46:00,75.91792565651659,128126.47386184029,6418652.166922569
1263,128131.22684719281,6418690.157853038,2.8549361586095197,2021-03-07 12:46:00,38.28709531480006,128126.47386184029,6418652.166922569
1264,128136.02097052935,6418652.230868997,2.8549361586095197,2021-03-07 12:46:00,9.547322842890152,128126.47386184029,6418652.166922569
1265,128140.8150938659,6418614.303884955,2.8549361586095197,2021-03-07 12:46:00,40.48802975427252,128126.47386184029,6418652.166922569
1266,128143.18915365066,6418576.969965479,2.8549361586095197,2021-03-07 12:46:00,77.03235252730991,128126.47386184029,6418652.166922569
1267,128145.56321343542,6418539.636046003,2.6206666042440476,2021-03-07 12:47:00,61.367573679951676,128115.32016005661,6418486.238135728
1268,128147.93727322019,6418502.302126527,2.6206666042440476,2021-03-07 12:47:00,36.358326027320416,128115.32016005661,6418486.238135728
1269,128144.39011737632,6418467.053740123,2.6206666042440476,2021-03-07 12:47:00,34.829634699343124,128115.32016005661,6418486.238135728
1270,128140.84296153244,6418431.80535372,2.6206666042440476,2021-03-07 12:47:00,60.11939081809819,128115.32016005661,6418486.238135728
1271,128137.29580568857,6418396.556967316,2.2860682113779833,2021-03-07 12:48:00,77.43201433078482,128082.63669530593,6418341.71083258
1272,128128.67938859385,6418364.601189646,2.2860682113779833,2021-03-07 12:48:00,51.41884918793855,128082.63669530593,6418341.71083258
1273,128120.06297149914,6418332.645411975,2.2860682113779833,2021-03-07 12:48:00,38.50854451209429,128082.63669530593,6418341.71083258
1274,128111.44655440442,6418300.6896343045,2.2860682113779833,2021-03-07 12:48:00,50.12730482713539,128082.63669530593,6418341.71083258
1275,128095.44609035853,6418273.233328523,2.2860682113779833,2021-03-07 12:48:00,69.66526511449754,128082.63669530593,6418341.71083258
1276,128079.44562631265,6418245.777022741,2.1086837150340183,2021-03-07 12:49:00,64.50043316528104,128015.91221233364,6418234.649975213
1277,128063.44516226675,6418218.320716959,2.1086837150340183,2021-03-07 12:49:00,50.25958619470556,128015.91221233364,6418234.649975213
1278,128034.99183236274,6418198.107215302,2.1086837150340183,2021-03-07 12:49:00,41.223842644506796,128015.91221233364,6418234.649975213
1279,128006.53850245873,6418177.893713646,2.1086837150340183,2021-03-07 12:49:00,57.52512202461774,128015.91221233364,6418234.649975213
1280,127978.08517255471,6418157.680211988,2.2490063325806013,2021-03-07 12:50:00,68.82228892720205,127909.68066739812,6418165.251944119
1281,127944.08131122173,6418145.214181073,2.2490063325806013,2021-03-07 12:50:00,39.81100656063054,127909.68066739812,6418165.251944119
1282,127910.07744988875,6418132.748150158,2.2490063325806013,2021-03-07 12:50:00,32.506215686049416,127909.68066739812,6418165.251944119
1283,127876.07358855577,6418120.2821192425,2.2490063325806013,2021-03-07 12:50:00,56.1401896839641,127909.68066739812,6418165.251944119
1284,127839.1263708211,6418116.287734385,2.428490287204976,2021-03-07 12:51:00,74.39368438626073,127768.82686433829,6418140.626996182
1285,127802.17915308644,6418112.293349527,2.428490287204976,2021-03-07 12:51:00,43.7626632817885,127768.82686433829,6418140.626996182
1286,127765.23193535178,6418108.298964669,2.428490287204976,2021-03-07 12:51:00,32.52729831876079,127768.82686433829,6418140.626996182
1287,127725.45415891346,6418112.929804313,2.428490287204976,2021-03-07 12:51:00,51.46188894018794,127768.82686433829,6418140.626996182
1288,127685.67638247515,6418117.560643958,2.549219385255723,2021-03-07 12:52:00,76.58921932037713,127621.60596298492,6418159.523602176
1289,127645.89860603683,6418122.191483602,2.549219385255723,2021-03-07 12:52:00,44.540089623961194,127621.60596298492,6418159.523602176
1290,127605.80145729285,6418132.704170434,2.549219385255723,2021-03-07 12:52:00,31.129797930109106,127621.60596298492,6418159.523602176
1291,127565.70430854885,6418143.216857266,2.549219385255723,2021-03-07 12:52:00,58.231476868393386,127621.60596298492,6418159.523602176
1292,127525.60715980487,6418153.729544098,2.4019612329545548,2021-03-07 12:53:00,76.11647340666376,127471.55848402309,6418207.324862644
1293,127489.15005912658,6418169.970518788,2.4019612329545548,2021-03-07 12:53:00,41.28935116365555,127471.55848402309,6418207.324862644
1294,127452.69295844829,6418186.211493479,2.4019612329545548,2021-03-07 12:53:00,28.313996763272062,127471.55848402309,6418207.324862644
1295,127416.23585776999,6418202.45246817,2.4019612329545548,2021-03-07 12:53:00,55.53677343393386,127471.55848402309,6418207.324862644
1296,127384.43177271979,6418217.17909543,1.9468649822355368,2021-03-07 12:54:00,43.99307917169426,127343.3075014082,6418232.805525736
1297,127352.62768766958,6418231.905722691,1.9468649822355368,2021-03-07 12:54:00,9.363520570114307,127343.3075014082,6418232.805525736
1298,127320.82360261938,6418246.632349951,1.9468649822355368,2021-03-07 12:54:00,26.39520359128035,127343.3075014082,6418232.805525736
1299,127296.13638879653,6418251.329047304,1.9468649822355368,2021-03-07 12:54:00,50.67775366264625,127343.3075014082,6418232.805525736
1300,127271.44917497368,6418256.025744655,1.552191679068539,2021-03-07 12:55:00,46.99216907102624,127241.23752801264,6418220.03240719
1301,127246.76196115083,6418260.722442008,1.552191679068539,2021-03-07 12:55:00,41.063344907356495,127241.23752801264,6418220.03240719
1302,127228.51262064773,6418254.51142174,1.552191679068539,2021-03-07 12:55:00,36.752220501731834,127241.23752801264,6418220.03240719
1303,127210.26328014463,6418248.300401472,1.552191679068539,2021-03-07 12:55:00,41.93427633460481,127241.23752801264,6418220.03240719
1304,127192.01393964153,6418242.089381204,1.552191679068539,2021-03-07 12:55:00,53.93951941568107,127241.23752801264,6418220.03240719
1305,127179.64998491002,6418224.400094214,1.6213381401588227,2021-03-07 12:56:00,55.75188266192913,127175.42604287819,6418168.80845155
1306,127167.28603017853,6418206.710807225,1.6213381401588227,2021-03-07 12:56:00,38.766588351809006,127175.42604287819,6418168.80845155
1307,127154.92207544702,6418189.021520235,1.6213381401588227,2021-03-07 12:56:00,28.792027126712526,127175.42604287819,6418168.80845155
1308,127148.7845536446,6418157.812937733,1.6213381401588227,2021-03-07 12:56:00,28.8213509865475,127175.42604287819,6418168.80845155
1309,127142.64703184216,6418126.604355231,1.6213381401588227,2021-03-07 12:56:00,53.4382757077366,127175.42604287819,6418168.80845155
1310,127136.50951003974,6418095.395772729,2.225426566742618,2021-03-07 12:57:00,29.612248964906104,127133.22643351245,6418065.966081985
1311,127133.16229364487,6418056.506039492,2.225426566742618,2021-03-07 12:57:00,9.460259927712595,127133.22643351245,6418065.966081985
1312,127129.81507725001,6418017.616306256,2.225426566742618,2021-03-07 12:57:00,48.469971783173854,127133.22643351245,6418065.966081985
1313,127126.46786085513,6417978.726573018,2.5360297488617793,2021-03-07 12:58:00,70.3103403328186,127099.61935466998,6417913.744254859
1314,127121.04295509764,6417940.473800708,2.5360297488617793,2021-03-07 12:58:00,34.25549994596701,127099.61935466998,6417913.744254859
1315,127115.61804934016,6417902.221028398,2.5360297488617793,2021-03-07 12:58:00,19.716566111517274,127099.61935466998,6417913.744254859
1316,127110.19314358267,6417863.968256087,2.5360297488617793,2021-03-07 12:58:00,50.886688492496944,127099.61935466998,6417913.744254859
1317,127100.04842826615,6417826.901082593,2.2922144225856718,2021-03-07 12:59:00,71.96101103528021,127052.3199623233,6417773.04590041
1318,127089.90371294964,6417789.8339091,2.2922144225856718,2021-03-07 12:59:00,41.16279323509364,127052.3199623233,6417773.04590041
1319,127079.75899763312,6417752.766735606,2.2922144225856718,2021-03-07 12:59:00,34.1195718596773,127052.3199623233,6417773.04590041
1320,127065.09795095788,6417722.37143769,2.2922144225856718,2021-03-07 12:59:00,52.260675134253354,127052.3199623233,6417773.04590041
1321,127050.43690428261,6417691.976139774,2.169497357787057,2021-03-07 13:00:00,59.32528465604605,127002.92784092107,6417656.44617639
1322,127035.77585760737,6417661.580841858,2.169497357787057,2021-03-07 13:00:00,33.24690947576154,127002.92784092107,6417656.44617639
1323,127018.74384755475,6417634.346087159,2.169497357787057,2021-03-07 13:00:00,27.176460584066565,127002.92784092107,6417656.44617639
1324,127001.71183750215,6417607.111332459,2.169497357787057,2021-03-07 13:00:00,49.34982765917278,127002.92784092107,6417656.44617639
1325,126984.67982744954,6417579.87657776,2.269217376583981,2021-03-07 13:01:00,65.84412747407379,126928.67776094512,6417545.24685541
1326,126961.26612175413,6417555.297559182,2.269217376583981,2021-03-07 13:01:00,34.10304834670198,126928.67776094512,6417545.24685541
1327,126937.85241605871,6417530.718540605,2.269217376583981,2021-03-07 13:01:00,17.182730502354122,126928.67776094512,6417545.24685541
1328,126914.4387103633,6417506.139522027,2.269217376583981,2021-03-07 13:01:00,41.61891499989816,126928.67776094512,6417545.24685541
1329,126886.3826052938,6417483.579737607,2.3012395728965953,2021-03-07 13:02:00,67.39118001547725,126827.88837317962,6417450.113397006
1330,126858.3265002243,6417461.019953187,2.3012395728965953,2021-03-07 13:02:00,32.333149331763316,126827.88837317962,6417450.113397006
1331,126830.27039515479,6417438.460168767,2.3012395728965953,2021-03-07 13:02:00,11.894190055823033,126827.88837317962,6417450.113397006
1332,126800.79259674669,6417417.56845058,2.3012395728965953,2021-03-07 13:02:00,42.34801811594561,126827.88837317962,6417450.113397006
1333,126771.31479833857,6417396.676732393,2.364199639841552,2021-03-07 13:03:00,61.34365365659132,126716.07931383656,6417369.991809763
1334,126741.83699993047,6417375.785014207,2.364199639841552,2021-03-07 13:03:00,26.40112896520151,126716.07931383656,6417369.991809763
1335,126711.10161777571,6417351.031085721,2.364199639841552,2021-03-07 13:03:00,19.603227139002446,126716.07931383656,6417369.991809763
1336,126680.36623562095,6417326.277157235,2.364199639841552,2021-03-07 13:03:00,56.44816030024612,126716.07931383656,6417369.991809763
1337,126649.6308534662,6417301.52322875,2.4599426747179556,2021-03-07 13:04:00,54.16913917499756,126598.8148270058,6417282.760843674
1338,126615.42970674775,6417279.358941745,2.4599426747179556,2021-03-07 13:04:00,16.959574451377843,126598.8148270058,6417282.760843674
1339,126581.22856002931,6417257.194654739,2.4599426747179556,2021-03-07 13:04:00,31.030739642983395,126598.8148270058,6417282.760843674
1340,126547.02741331086,6417235.030367735,2.4599426747179556,2021-03-07 13:04:00,70.42822268496278,126598.8148270058,6417282.760843674
1341,126514.66641727333,6417211.286312737,2.2052594149912985,2021-03-07 13:05:00,38.65991068495243,126486.25997582413,6417185.0629876545
1342,126482.30542123581,6417187.542257737,2.2052594149912985,2021-03-07 13:05:00,4.667470635785903,126486.25997582413,6417185.0629876545
1343,126449.94442519828,6417163.798202739,2.2052594149912985,2021-03-07 13:05:00,42.08337313899162,126486.25997582413,6417185.0629876545
1344,126425.67345699818,6417144.201778304,1.801478391352244,2021-03-07 13:06:00,56.15913137092929,126423.35336317075,6417088.090592245
1345,126401.40248879809,6417124.605353869,1.801478391352244,2021-03-07 13:06:00,42.604796703852,126423.35336317075,6417088.090592245
1346,126377.13152059799,6417105.008929433,1.801478391352244,2021-03-07 13:06:00,49.22081738502992,126423.35336317075,6417088.090592245
1347,126359.57267894417,6417090.635355123,1.801478391352244,2021-03-07 13:06:00,63.831430334280505,126423.35336317075,6417088.090592245
