index,x,y,speed,timestamp,interpolation_error,x_GPS,y_GPS
3257,117417.01055088294,6430296.243591505,1.8143581785431453,2021-04-07 10:09:00,29.146035592447575,117423.38295730363,6430324.684474529
3258,117437.44153156837,6430327.278179474,1.8143581785431453,2021-04-07 10:09:00,14.29583210942931,117423.38295730363,6430324.684474529
3259,117457.87251225379,6430358.312767443,1.8143581785431453,2021-04-07 10:09:00,48.17044202622241,117423.38295730363,6430324.684474529
3260,117478.39196172192,6430388.512353551,1.7716872929301255,2021-04-07 10:10:00,29.14992779027741,117483.94072377527,6430417.129298354
3261,117498.91141119004,6430418.711939658,1.7716872929301255,2021-04-07 10:10:00,15.054110241700624,117483.94072377527,6430417.129298354
3262,117519.43086065818,6430448.911525765,1.7716872929301255,2021-04-07 10:10:00,47.64094662395635,117483.94072377527,6430417.129298354
3263,117539.62386031802,6430476.517810799,1.6644668891010597,2021-04-07 10:11:00,24.840834970680334,117541.75949673347,6430501.26667217
3264,117559.81685997789,6430504.124095834,1.6644668891010597,2021-04-07 10:11:00,18.28204685850848,117541.75949673347,6430501.26667217
3265,117580.00985963774,6430531.730380868,1.6644668891010597,2021-04-07 10:11:00,48.89915960354819,117541.75949673347,6430501.26667217
3266,117604.63337593708,6430554.677200513,1.6260323558270158,2021-04-07 10:12:00,20.219913950547337,117605.94536798526,6430574.854504521
3267,117629.25689223642,6430577.624020159,1.6260323558270158,2021-04-07 10:12:00,23.475463356080503,117605.94536798526,6430574.854504521
3268,117653.88040853576,6430600.570839805,1.6366825776055591,2021-04-07 10:13:00,46.816325582357685,117677.61304419306,6430640.925893339
3269,117678.7118264745,6430621.451750632,1.6366825776055591,2021-04-07 10:13:00,19.50511616660526,117677.61304419306,6430640.925893339
3270,117703.54324441325,6430642.33266146,1.6366825776055591,2021-04-07 10:13:00,25.96833225304976,117677.61304419306,6430640.925893339
3271,117728.37466235198,6430663.213572288,1.6163227938386726,2021-04-07 10:14:00,46.86135436485768,117756.36176177138,6430700.799590952
3272,117741.95550518998,6430671.686855673,1.6163227938386726,2021-04-07 10:14:00,32.482173327973996,117756.36176177138,6430700.799590952
3273,117755.53634802799,6430680.160139057,1.6163227938386726,2021-04-07 10:14:00,20.65595028968734,117756.36176177138,6430700.799590952
3274,117769.11719086599,6430688.633422442,1.6163227938386726,2021-04-07 10:14:00,17.627155970292165,117756.36176177138,6430700.799590952
3275,117799.14570744673,6430718.581705414,1.6163227938386726,2021-04-07 10:14:00,46.332165957263804,117756.36176177138,6430700.799590952
3276,117829.17422402748,6430748.529988386,1.6197731981093104,2021-04-07 10:15:00,11.352801570037546,117830.90113466672,6430759.750678344
3277,117859.20274060822,6430778.478271358,1.6197731981093104,2021-04-07 10:15:00,33.936759405787555,117830.90113466672,6430759.750678344
3278,117906.06907826338,6430823.263489014,1.6357360029181265,2021-04-07 10:16:00,4.18404528399664,117909.36055932529,6430820.680392547
3279,117952.93541591853,6430868.048706669,1.5237735655894118,2021-04-07 10:17:00,33.386581328672726,117981.27506343697,6430885.698867897
3280,117999.80175357369,6430912.833924325,1.5237735655894118,2021-04-07 10:17:00,32.85649912583103,117981.27506343697,6430885.698867897
3281,118017.95665365124,6430934.210113423,1.3994812115760198,2021-04-07 10:18:00,25.10585722265169,118034.04049952488,6430953.487404955
3282,118036.1115537288,6430955.586302522,1.3994812115760198,2021-04-07 10:18:00,2.948666904279936,118034.04049952488,6430953.487404955
3283,118054.26645380635,6430976.962491619,1.3994812115760198,2021-04-07 10:18:00,30.986592592848353,118034.04049952488,6430953.487404955
3284,118065.02934474227,6430991.074263479,1.2741144466603072,2021-04-07 10:19:00,35.41088781701306,118073.33656344101,6431025.4969463125
3285,118078.96583208689,6431013.099235604,1.2741144466603072,2021-04-07 10:19:00,13.61586928216679,118073.33656344101,6431025.4969463125
3286,118084.0713655387,6431029.804864733,1.2741144466603072,2021-04-07 10:19:00,11.566941565955686,118073.33656344101,6431025.4969463125
3287,118089.1768989905,6431046.510493861,1.2741144466603072,2021-04-07 10:19:00,26.315117534909774,118073.33656344101,6431025.4969463125
3288,118094.2824324423,6431063.21612299,1.2234688294440452,2021-04-07 10:20:00,27.95759913641963,118103.54776805811,6431089.5937822
3289,118097.87426502146,6431082.120013732,1.2234688294440452,2021-04-07 10:20:00,9.38327511088212,118103.54776805811,6431089.5937822
3290,118101.46609760063,6431101.023904475,1.2234688294440452,2021-04-07 10:20:00,11.618134408507075,118103.54776805811,6431089.5937822
3291,118105.05793017978,6431119.927795218,1.2234688294440452,2021-04-07 10:20:00,30.3715810496567,118103.54776805811,6431089.5937822
3292,118111.17996994521,6431143.228138675,1.3318945307043597,2021-04-07 10:21:00,25.04894655872099,118128.48269447268,6431161.3407157315
3293,118117.30200971065,6431166.528482131,1.3318945307043597,2021-04-07 10:21:00,12.325608786626276,118128.48269447268,6431161.3407157315
3294,118123.42404947607,6431189.828825587,1.3318945307043597,2021-04-07 10:21:00,28.933756969398917,118128.48269447268,6431161.3407157315
3295,118133.68112014665,6431215.986908349,1.4876907882413306,2021-04-07 10:22:00,33.00105256969207,118155.50902291104,6431240.737910988
3296,118143.9381908172,6431242.14499111,1.4876907882413306,2021-04-07 10:22:00,11.656072658235054,118155.50902291104,6431240.737910988
3297,118154.19526148778,6431268.303073872,1.4876907882413306,2021-04-07 10:22:00,27.596452197748597,118155.50902291104,6431240.737910988
3298,118167.6796733526,6431299.077543277,1.541708815011899,2021-04-07 10:23:00,38.48675394624667,118193.89208898965,6431327.258024036
3299,118181.1640852174,6431329.852012682,1.541708815011899,2021-04-07 10:23:00,12.989644226117846,118193.89208898965,6431327.258024036
3300,118194.64849708222,6431360.626482087,1.541708815011899,2021-04-07 10:23:00,33.37703021419812,118193.89208898965,6431327.258024036
3301,118202.03298637732,6431388.411693155,1.590991926297259,2021-04-07 10:24:00,30.339754753014184,118217.62472464696,6431414.438571881
3302,118209.41747567241,6431416.196904222,1.590991926297259,2021-04-07 10:24:00,8.393489640879174,118217.62472464696,6431414.438571881
3303,118216.80196496751,6431443.982115289,1.590991926297259,2021-04-07 10:24:00,29.554997726736868,118217.62472464696,6431414.438571881
3304,118218.88009667398,6431471.8115709815,1.6888634655166819,2021-04-07 10:25:00,43.677087668010316,118228.51169305069,6431514.413452846
3305,118220.95822838045,6431499.641026673,1.6888634655166819,2021-04-07 10:25:00,16.59154614748245,118228.51169305069,6431514.413452846
3306,118223.03636008692,6431527.470482365,1.6888634655166819,2021-04-07 10:25:00,14.158576585598201,118228.51169305069,6431514.413452846
3307,118215.94912590184,6431554.464931853,1.6888634655166819,2021-04-07 10:25:00,41.975457877514515,118228.51169305069,6431514.413452846
3308,118208.86189171675,6431581.459381341,1.7532279155576973,2021-04-07 10:26:00,34.61804678647036,118214.72914138797,6431615.576599056
3309,118201.77465753167,6431608.453830829,1.7532279155576973,2021-04-07 10:26:00,14.783520527901793,118214.72914138797,6431615.576599056
3310,118187.47367880214,6431638.042524327,1.7532279155576973,2021-04-07 10:26:00,35.32107075154975,118214.72914138797,6431615.576599056
3311,118173.1727000726,6431667.631217824,1.8984436348584064,2021-04-07 10:27:00,48.60751538882661,118174.74302096633,6431716.213361093
3312,118158.87172134306,6431697.219911322,1.8984436348584064,2021-04-07 10:27:00,24.751753188997764,118174.74302096633,6431716.213361093
3313,118139.16087654917,6431725.270126448,1.8984436348584064,2021-04-07 10:27:00,36.71667196277754,118174.74302096633,6431716.213361093
3314,118119.45003175526,6431753.320341574,2.005033283468708,2021-04-07 10:28:00,63.49997301093842,118108.8426247051,6431815.92808461
3315,118099.73918696136,6431781.3705567,2.005033283468708,2021-04-07 10:28:00,35.73647036297105,118108.8426247051,6431815.92808461
3316,118081.23771042745,6431811.487425494,2.005033283468708,2021-04-07 10:28:00,27.959805894550147,118108.8426247051,6431815.92808461
3317,118062.73623389355,6431841.604294289,2.005033283468708,2021-04-07 10:28:00,52.77373415952808,118108.8426247051,6431815.92808461
3318,118044.23475735963,6431871.721163083,2.027713718305596,2021-04-07 10:29:00,45.66268681371805,118042.71928711142,6431917.3586949725
3319,118024.10014709645,6431900.651205674,2.027713718305596,2021-04-07 10:29:00,25.01624619245961,118042.71928711142,6431917.3586949725
3320,118003.96553683326,6431929.581248264,2.027713718305596,2021-04-07 10:29:00,40.63550134528099,118042.71928711142,6431917.3586949725
3321,117983.83092657008,6431958.511290855,2.033637336567084,2021-04-07 10:30:00,61.8218166427077,117976.08371526553,6432019.845765092
3322,117965.96819464756,6431988.057207536,2.033637336567084,2021-04-07 10:30:00,33.359198864672585,117976.08371526553,6432019.845765092
3323,117948.10546272506,6432017.603124218,2.033637336567084,2021-04-07 10:30:00,28.067989833791263,117976.08371526553,6432019.845765092
3324,117930.24273080254,6432047.149040899,2.033637336567084,2021-04-07 10:30:00,53.35601865132159,117976.08371526553,6432019.845765092
3325,117911.08835465208,6432073.221810494,2.029315507647226,2021-04-07 10:31:00,48.61155779780678,117909.47202999107,6432121.806489623
3326,117891.93397850162,6432099.294580088,2.029315507647226,2021-04-07 10:31:00,28.537156847968816,117909.47202999107,6432121.806489623
3327,117872.77960235116,6432125.367349682,2.029315507647226,2021-04-07 10:31:00,36.86480666531752,117909.47202999107,6432121.806489623
3328,117856.73490391391,6432152.847381575,2.029315507647226,2021-04-07 10:31:00,61.19429254470389,117909.47202999107,6432121.806489623
3329,117840.69020547667,6432180.327413467,2.0240455954015313,2021-04-07 10:32:00,44.52071749638811,117844.41827998073,6432224.691765675
3330,117824.64550703941,6432207.807445359,2.0240455954015313,2021-04-07 10:32:00,26.000823493092135,117844.41827998073,6432224.691765675
3331,117807.32420406728,6432235.287764241,2.0240455954015313,2021-04-07 10:32:00,38.57778704742757,117844.41827998073,6432224.691765675
3332,117790.00290109515,6432262.7680831235,2.0133301772986965,2021-04-07 10:33:00,64.54957430999796,117778.3612939741,6432326.259189014
3333,117772.68159812302,6432290.248402005,2.0133301772986965,2021-04-07 10:33:00,36.45594225894046,117778.3612939741,6432326.259189014
3334,117754.59592486797,6432319.399801047,2.0133301772986965,2021-04-07 10:33:00,24.73548002449936,117778.3612939741,6432326.259189014
3335,117736.51025161291,6432348.551200089,2.0133301772986965,2021-04-07 10:33:00,47.41775516063009,117778.3612939741,6432326.259189014
3336,117718.42457835787,6432377.702599131,1.89063558892393,2021-04-07 10:34:00,49.07503694697076,117711.21348787626,6432426.244945854
3337,117699.98237590838,6432407.557881321,1.89063558892393,2021-04-07 10:34:00,21.802391082174292,117711.21348787626,6432426.244945854
3338,117681.5401734589,6432437.413163511,1.89063558892393,2021-04-07 10:34:00,31.705436034674083,117711.21348787626,6432426.244945854
3339,117663.09797100941,6432467.268445701,1.6521325682203618,2021-04-07 10:35:00,52.33265514581748,117659.91840295742,6432519.504421251
3340,117656.59640016602,6432499.2785101235,1.6521325682203618,2021-04-07 10:35:00,20.496906680758777,117659.91840295742,6432519.504421251
3341,117650.09482932262,6432531.288574546,1.6521325682203618,2021-04-07 10:35:00,15.34173614140487,117659.91840295742,6432519.504421251
3342,117643.59325847923,6432563.298638968,1.387248879137067,2021-04-07 10:36:00,46.43778123186026,117642.8846235293,6432609.731013043
3343,117642.90320197388,6432591.747399504,1.387248879137067,2021-04-07 10:36:00,17.98362313502845,117642.8846235293,6432609.731013043
3344,117642.21314546854,6432620.196160042,1.387248879137067,2021-04-07 10:36:00,10.486666986900012,117642.8846235293,6432609.731013043
3345,117641.5230889632,6432648.644920578,1.1279811531437076,2021-04-07 10:37:00,36.26475669670209,117649.00754798269,6432684.128937423
3346,117653.41240867526,6432670.014555754,1.1279811531437076,2021-04-07 10:37:00,14.785755564786674,117649.00754798269,6432684.128937423
3347,117665.30172838732,6432691.38419093,1.1279811531437076,2021-04-07 10:37:00,17.836451959592203,117649.00754798269,6432684.128937423
3348,117677.19104809938,6432712.753826106,1.0916789796529367,2021-04-07 10:38:00,25.60561750982871,117676.3231693408,6432738.344731415
3349,117701.19970635868,6432727.088257358,1.0916789796529367,2021-04-07 10:38:00,27.30476702301927,117676.3231693408,6432738.344731415
3350,117725.20836461798,6432741.422688611,1.286164357529622,2021-04-07 10:39:00,30.12021987073506,117740.28609926013,6432767.497380615
3351,117749.21702287727,6432755.757119863,1.286164357529622,2021-04-07 10:39:00,14.75110569341168,117740.28609926013,6432767.497380615
3352,117781.5965973592,6432767.893156993,1.286164357529622,2021-04-07 10:39:00,41.312393928867216,117740.28609926013,6432767.497380615
3353,117813.97617184113,6432780.029194123,1.3316688167856274,2021-04-07 10:40:00,10.795467518312698,117821.97021104935,6432787.284361666
3354,117846.35574632305,6432792.165231253,1.3316688167856274,2021-04-07 10:40:00,24.86920220895207,117821.97021104935,6432787.284361666
3355,117874.77988152874,6432804.477285472,1.3268894215837903,2021-04-07 10:41:00,20.27228970575954,117894.52965258718,6432809.050279355
3356,117903.20401673441,6432816.789339691,1.3268894215837903,2021-04-07 10:41:00,11.62487196721586,117894.52965258718,6432809.050279355
3357,117931.6281519401,6432829.10139391,1.5440478399658726,2021-04-07 10:42:00,41.59112007457256,117970.98260525326,6432842.556811907
3358,117960.9865174915,6432840.929823462,1.5440478399658726,2021-04-07 10:42:00,10.127628643577905,117970.98260525326,6432842.556811907
3359,117990.3448830429,6432852.758253014,1.5440478399658726,2021-04-07 10:42:00,21.885319322554604,117970.98260525326,6432842.556811907
3360,118019.7032485943,6432864.5866825655,1.7479084525287591,2021-04-07 10:43:00,48.38462896437719,118062.57699008491,6432887.0124403145
3361,118048.41579203175,6432881.823694866,1.7479084525287591,2021-04-07 10:43:00,15.08186359932858,118062.57699008491,6432887.0124403145
3362,118077.12833546918,6432899.060707168,1.7479084525287591,2021-04-07 10:43:00,18.891860328153005,118062.57699008491,6432887.0124403145
3363,118105.84087890663,6432916.297719468,1.7479084525287591,2021-04-07 10:43:00,52.243579998854884,118062.57699008491,6432887.0124403145
3364,118135.33283232004,6432936.392928117,1.7825609874068065,2021-04-07 10:44:00,20.143494636929976,118153.32472866571,6432945.451186342
3365,118164.82478573345,6432956.488136765,1.7825609874068065,2021-04-07 10:44:00,15.939434970814945,118153.32472866571,6432945.451186342
3366,118194.31673914686,6432976.583345413,1.7825609874068065,2021-04-07 10:44:00,51.473840460093314,118153.32472866571,6432945.451186342
3367,118225.15961087262,6432986.916774344,1.750922306891033,2021-04-07 10:45:00,23.508193464101502,118247.65810701076,6432993.73240575
3368,118256.0024825984,6432997.250203273,1.750922306891033,2021-04-07 10:45:00,9.05557857685606,118247.65810701076,6432993.73240575
3369,118286.84535432416,6433007.583632204,1.750922306891033,2021-04-07 10:45:00,41.56316670168824,118247.65810701076,6432993.73240575
3370,118320.90848974162,6433008.990741484,1.7363712009720682,2021-04-07 10:46:00,29.72091173332798,118350.6278079267,6433009.298509048
3371,118354.97162515907,6433010.397850764,1.7363712009720682,2021-04-07 10:46:00,4.480770062840302,118350.6278079267,6433009.298509048
3372,118389.03476057653,6433011.804960044,1.7363712009720682,2021-04-07 10:46:00,38.488651683839514,118350.6278079267,6433009.298509048
3373,118422.34945009195,6433009.782236773,1.5624779685540822,2021-04-07 10:47:00,33.72970297897034,118454.35657099848,6432999.140945764
